Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;36
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;19
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;50
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;71
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;4
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;12
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;4
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;1
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;9
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
11. Vissenbjerg;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;2
11. Vissenbjerg;H;SocialKonservative Assens;Listestemmer;1
11. Vissenbjerg;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;1
11. Vissenbjerg;M;Vi Lokale Demokrater;Listestemmer;0
11. Vissenbjerg;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;17
11. Vissenbjerg;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;19
11. Vissenbjerg;O;Dansk Folkeparti;Listestemmer;43
11. Vissenbjerg;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;58
11. Vissenbjerg;O;Dansk Folkeparti;Lars Kolling;35
11. Vissenbjerg;O;Dansk Folkeparti;Bente S. Rasmussen;8
11. Vissenbjerg;O;Dansk Folkeparti;Finn B. Hansen;6
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;130
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;384
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;17
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;14
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;216
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;14
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;107
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;3
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;0
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;14
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;4
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;558
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;6
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;6
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;5
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;2
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;1
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;4
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;6
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;1
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;0
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;1
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;5
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;1
11. Vissenbjerg;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;4
11. Vissenbjerg;Z;De LokalNationale;Listestemmer;2
11. Vissenbjerg;Z;De LokalNationale;Betina Signe Christiansen;4
11. Vissenbjerg;Æ;Frihedslisten;Listestemmer;3
11. Vissenbjerg;Æ;Frihedslisten;Millah Kongsbach, Assens;4
11. Vissenbjerg;Æ;Frihedslisten;John Boisen, Glamsbjerg;0
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;52
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;24
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;7
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;19
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;2
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;0
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;6
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;16
11. Vissenbjerg;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;8
11. Vissenbjerg;Å;Alternativet;Listestemmer;8
11. Vissenbjerg;Å;Alternativet;Ole Dupont Kofod;12
12. Dreslette/Helnæs;A;Socialdemokratiet;Listestemmer;40
12. Dreslette/Helnæs;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;14
12. Dreslette/Helnæs;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;8
12. Dreslette/Helnæs;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;10
12. Dreslette/Helnæs;A;Socialdemokratiet;Lone Akselsen, Brylle;3
12. Dreslette/Helnæs;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;4
12. Dreslette/Helnæs;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;6
12. Dreslette/Helnæs;A;Socialdemokratiet;Lasse Tajmer, Assens;12
12. Dreslette/Helnæs;A;Socialdemokratiet;Lars Søgaard, Assens;0
12. Dreslette/Helnæs;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;2
12. Dreslette/Helnæs;A;Socialdemokratiet;Henrik Hansen, Assens;8
12. Dreslette/Helnæs;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;0
12. Dreslette/Helnæs;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;2
12. Dreslette/Helnæs;A;Socialdemokratiet;Poul Hansen, Brunshuse;30
12. Dreslette/Helnæs;A;Socialdemokratiet;Mikael Jensen, Assens;0
12. Dreslette/Helnæs;A;Socialdemokratiet;Helge Kold, Haarby;10
12. Dreslette/Helnæs;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
12. Dreslette/Helnæs;B;Radikale Venstre;Listestemmer;2
12. Dreslette/Helnæs;B;Radikale Venstre;Poul Poulsen, Aarup;4
12. Dreslette/Helnæs;B;Radikale Venstre;Rasmus Dons, Gummerup;1
12. Dreslette/Helnæs;B;Radikale Venstre;Joy Christensen, Assens;1
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Listestemmer;7
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Søren Thomsen, Assens;39
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;11
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;0
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Vagn Top, Brylle;2
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;0
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;0
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;6
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;0
12. Dreslette/Helnæs;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;1
12. Dreslette/Helnæs;D;Nye Borgerlige;Listestemmer;5
12. Dreslette/Helnæs;D;Nye Borgerlige;Lars S. Lillebæk;6
12. Dreslette/Helnæs;D;Nye Borgerlige;Hanne Knappmann;3
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Listestemmer;10
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;12
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;9
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;1
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;0
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;3
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;0
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;1
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;0
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
12. Dreslette/Helnæs;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;2
12. Dreslette/Helnæs;H;SocialKonservative Assens;Listestemmer;0
12. Dreslette/Helnæs;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;0
12. Dreslette/Helnæs;M;Vi Lokale Demokrater;Listestemmer;0
12. Dreslette/Helnæs;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;0
12. Dreslette/Helnæs;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
12. Dreslette/Helnæs;O;Dansk Folkeparti;Listestemmer;8
12. Dreslette/Helnæs;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;10
12. Dreslette/Helnæs;O;Dansk Folkeparti;Lars Kolling;9
12. Dreslette/Helnæs;O;Dansk Folkeparti;Bente S. Rasmussen;1
12. Dreslette/Helnæs;O;Dansk Folkeparti;Finn B. Hansen;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;162
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;15
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;4
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;52
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;4
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;3
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;4
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;20
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;16
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;3
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;0
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;1
12. Dreslette/Helnæs;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;1
12. Dreslette/Helnæs;Z;De LokalNationale;Listestemmer;0
12. Dreslette/Helnæs;Z;De LokalNationale;Betina Signe Christiansen;1
12. Dreslette/Helnæs;Æ;Frihedslisten;Listestemmer;2
12. Dreslette/Helnæs;Æ;Frihedslisten;Millah Kongsbach, Assens;1
12. Dreslette/Helnæs;Æ;Frihedslisten;John Boisen, Glamsbjerg;0
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;2
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;7
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;0
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;0
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;1
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;1
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;2
12. Dreslette/Helnæs;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;1
12. Dreslette/Helnæs;Å;Alternativet;Listestemmer;0
12. Dreslette/Helnæs;Å;Alternativet;Ole Dupont Kofod;5
13. Haarby;A;Socialdemokratiet;Listestemmer;146
13. Haarby;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;61
13. Haarby;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;21
13. Haarby;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;21
13. Haarby;A;Socialdemokratiet;Lone Akselsen, Brylle;8
13. Haarby;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;6
13. Haarby;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;26
13. Haarby;A;Socialdemokratiet;Lasse Tajmer, Assens;6
13. Haarby;A;Socialdemokratiet;Lars Søgaard, Assens;4
13. Haarby;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;15
13. Haarby;A;Socialdemokratiet;Henrik Hansen, Assens;1
13. Haarby;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
13. Haarby;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;8
13. Haarby;A;Socialdemokratiet;Poul Hansen, Brunshuse;13
13. Haarby;A;Socialdemokratiet;Mikael Jensen, Assens;1
13. Haarby;A;Socialdemokratiet;Helge Kold, Haarby;174
13. Haarby;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
13. Haarby;B;Radikale Venstre;Listestemmer;5
13. Haarby;B;Radikale Venstre;Poul Poulsen, Aarup;5
13. Haarby;B;Radikale Venstre;Rasmus Dons, Gummerup;6
13. Haarby;B;Radikale Venstre;Joy Christensen, Assens;2
13. Haarby;C;Det Konservative Folkeparti;Listestemmer;14
13. Haarby;C;Det Konservative Folkeparti;Søren Thomsen, Assens;109
13. Haarby;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;50
13. Haarby;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;5
13. Haarby;C;Det Konservative Folkeparti;Vagn Top, Brylle;0
13. Haarby;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;1
13. Haarby;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;24
13. Haarby;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;0
13. Haarby;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;2
13. Haarby;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;4
13. Haarby;D;Nye Borgerlige;Listestemmer;25
13. Haarby;D;Nye Borgerlige;Lars S. Lillebæk;31
13. Haarby;D;Nye Borgerlige;Hanne Knappmann;7
13. Haarby;F;SF - Socialistisk Folkeparti;Listestemmer;15
13. Haarby;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;13
13. Haarby;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;24
13. Haarby;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;1
13. Haarby;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;2
13. Haarby;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;10
13. Haarby;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;0
13. Haarby;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;2
13. Haarby;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;0
13. Haarby;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
13. Haarby;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;1
13. Haarby;H;SocialKonservative Assens;Listestemmer;0
13. Haarby;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;3
13. Haarby;M;Vi Lokale Demokrater;Listestemmer;0
13. Haarby;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;2
13. Haarby;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
13. Haarby;O;Dansk Folkeparti;Listestemmer;20
13. Haarby;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;32
13. Haarby;O;Dansk Folkeparti;Lars Kolling;25
13. Haarby;O;Dansk Folkeparti;Bente S. Rasmussen;1
13. Haarby;O;Dansk Folkeparti;Finn B. Hansen;2
13. Haarby;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
13. Haarby;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;244
13. Haarby;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;89
13. Haarby;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;4
13. Haarby;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;5
13. Haarby;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;1
13. Haarby;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;403
13. Haarby;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;1
13. Haarby;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;3
13. Haarby;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;11
13. Haarby;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;5
13. Haarby;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;2
13. Haarby;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;2
13. Haarby;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;1
13. Haarby;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;1
13. Haarby;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;0
13. Haarby;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;4
13. Haarby;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;2
13. Haarby;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;0
13. Haarby;Z;De LokalNationale;Listestemmer;1
13. Haarby;Z;De LokalNationale;Betina Signe Christiansen;2
13. Haarby;Æ;Frihedslisten;Listestemmer;3
13. Haarby;Æ;Frihedslisten;Millah Kongsbach, Assens;1
13. Haarby;Æ;Frihedslisten;John Boisen, Glamsbjerg;0
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;5
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;1
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;2
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;1
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;0
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;0
13. Haarby;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;0
13. Haarby;Å;Alternativet;Listestemmer;1
13. Haarby;Å;Alternativet;Ole Dupont Kofod;1
14. Jordløse;A;Socialdemokratiet;Listestemmer;25
14. Jordløse;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;6
14. Jordløse;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;2
14. Jordløse;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;4
14. Jordløse;A;Socialdemokratiet;Lone Akselsen, Brylle;4
14. Jordløse;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;0
14. Jordløse;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;5
14. Jordløse;A;Socialdemokratiet;Lasse Tajmer, Assens;2
14. Jordløse;A;Socialdemokratiet;Lars Søgaard, Assens;3
14. Jordløse;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;2
14. Jordløse;A;Socialdemokratiet;Henrik Hansen, Assens;1
14. Jordløse;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;0
14. Jordløse;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;0
14. Jordløse;A;Socialdemokratiet;Poul Hansen, Brunshuse;4
14. Jordløse;A;Socialdemokratiet;Mikael Jensen, Assens;1
14. Jordløse;A;Socialdemokratiet;Helge Kold, Haarby;19
14. Jordløse;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
14. Jordløse;B;Radikale Venstre;Listestemmer;1
14. Jordløse;B;Radikale Venstre;Poul Poulsen, Aarup;10
14. Jordløse;B;Radikale Venstre;Rasmus Dons, Gummerup;0
14. Jordløse;B;Radikale Venstre;Joy Christensen, Assens;0
14. Jordløse;C;Det Konservative Folkeparti;Listestemmer;10
14. Jordløse;C;Det Konservative Folkeparti;Søren Thomsen, Assens;8
14. Jordløse;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;21
14. Jordløse;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;1
14. Jordløse;C;Det Konservative Folkeparti;Vagn Top, Brylle;1
14. Jordløse;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;0
14. Jordløse;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;0
14. Jordløse;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;0
14. Jordløse;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;0
14. Jordløse;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;1
14. Jordløse;D;Nye Borgerlige;Listestemmer;9
14. Jordløse;D;Nye Borgerlige;Lars S. Lillebæk;5
14. Jordløse;D;Nye Borgerlige;Hanne Knappmann;2
14. Jordløse;F;SF - Socialistisk Folkeparti;Listestemmer;8
14. Jordløse;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;4
14. Jordløse;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;1
14. Jordløse;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;2
14. Jordløse;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;0
14. Jordløse;H;SocialKonservative Assens;Listestemmer;0
14. Jordløse;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;0
14. Jordløse;M;Vi Lokale Demokrater;Listestemmer;0
14. Jordløse;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;0
14. Jordløse;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
14. Jordløse;O;Dansk Folkeparti;Listestemmer;9
14. Jordløse;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;7
14. Jordløse;O;Dansk Folkeparti;Lars Kolling;5
14. Jordløse;O;Dansk Folkeparti;Bente S. Rasmussen;2
14. Jordløse;O;Dansk Folkeparti;Finn B. Hansen;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;61
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;13
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;2
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;46
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;2
